42786	20	131278
13770	20	131278
36528	20	131278
51438	20	131278
45211	20	131278
40735	20	131278
4953	20	131278
3332	20	131278
19409	20	131278
45247	20	131278
36274	20	131278
6922	20	131278
13773	20	131278
23180	20	131278
37419	20	131278
50197	20	131278
21301	20	131278
25751	20	131278
38438	20	131278
18357	20	131278
2176	20	131278
42359	20	131278
33866	20	131273
33215	20	131273
15624	20	131273
18442	20	131273
20293	20	131273
20826	20	131273
1911	20	131273
12271	20	131273
26392	20	131273
44303	20	131273
23884	20	131273
6875	20	131273
39097	20	131273
14959	20	131273
48466	20	131274
9331	20	131274
30645	20	131274
34718	20	131274
1628	20	131274
20566	20	131274
41816	20	131272
18752	20	131272
30779	20	131272
23930	20	131272
24817	20	131272
46104	20	131272
9748	20	131272
8760	20	131272
8989	20	131272
23640	20	131272
43445	20	131272
19574	20	131272
9688	20	131272
7464	20	131272
10930	20	131272
1648	20	131274
46527	20	131274
2505	20	131274
36089	20	131274
19486	20	131274
32340	20	131274
47011	20	131274
1111	20	131265
5897	20	131265
2308	20	131265
7733	20	131265
28549	20	131265
20464	20	131265
48429	20	131265
15147	20	131265
29400	20	131265
7244	20	131265
4279	20	131265
29111	20	131265
42989	20	131265
3622	20	131265
46824	20	131265
40366	20	131280
25141	20	131280
5390	20	131280
49482	20	131280
29568	20	131280
8990	20	131273
23058	20	131273
22872	20	131273
1473	20	131273
6607	20	131273
40335	20	131273
50191	20	131280
37901	20	131280
32371	20	131280
37384	20	131280
12937	20	131280
52128	20	131280
12340	20	131280
7471	20	131257
37404	20	131257
45033	20	131257
33635	20	131257
17667	20	131257
33952	20	131257
7323	20	131257
24264	20	131257
13540	20	131257
43516	20	131257
18527	20	131257
7720	20	131257
907	20	131257
14634	20	131257
14648	20	131258
41192	20	131258
37953	20	131258
350	20	131258
25133	20	131258
27501	20	131258
34954	20	131258
43088	20	131258
26404	20	131258
33445	20	131258
42461	20	131258
21829	20	131258
30845	20	131258
48527	20	131258
17281	20	131258
25363	20	131258
28510	20	131258
46893	20	131255
19308	20	131255
21441	20	131255
31795	20	131255
47700	20	131255
48872	20	131255
48978	20	131255
39769	20	131255
37435	20	131255
13999	20	131255
40206	20	131255
44462	20	131255
3510	20	131255
5498	20	131255
24009	20	131252
4620	20	131252
4670	20	131252
32484	20	131252
14944	20	131252
100	20	131252
12244	20	131252
32953	20	131252
23936	20	131252
30636	20	131252
4633	20	131271
28498	20	131271
35684	20	131271
35333	20	131271
2981	20	131271
38334	20	131271
47371	20	131271
34747	20	131271
27768	20	131271
40628	20	131271
3134	20	131271
8314	20	131271
5418	20	131258
39461	20	131263
43753	20	131263
38429	20	131263
47710	20	131263
19765	20	131263
28806	20	131263
16049	20	131263
15205	20	131263
10972	20	131263
38675	20	131263
38205	20	131263
20037	20	131269
11639	20	131269
34529	20	131269
34054	20	131269
35175	20	131269
45529	20	131270
24660	20	131270
7015	20	131270
41974	20	131270
35898	20	131270
25268	20	131270
623	20	131270
2919	20	131270
10822	20	131270
9380	20	131270
16271	20	131270
16041	20	131263
30330	20	131263
39987	20	131263
4378	20	131274
12377	20	131274
17115	20	131274
37460	20	131274
10208	20	131274
47931	20	131277
50392	20	131277
27224	20	131277
44321	20	131277
22553	20	131277
30062	20	131265
48103	20	131265
36473	20	131265
416	20	131265
22871	20	131265
7168	20	131265
16174	20	131265
37441	20	131265
2332	20	131265
19369	20	131265
37670	20	131265
13533	20	131265
13217	20	131267
8932	20	131267
23225	20	131267
14593	20	131267
40797	20	131267
2617	20	131267
21324	20	131267
44052	20	131258
47930	20	131258
41655	20	131258
21589	20	131258
23655	20	131258
27843	20	131258
32321	20	131252
18169	20	131252
38601	20	131252
22171	20	131252
17196	20	131252
47852	20	131252
1510	20	131252
38557	20	131252
11734	20	131252
43411	20	131252
37747	20	131271
43377	20	131271
2232	20	131271
7551	20	131271
11435	20	131271
40831	20	131271
26671	20	131271
32884	20	131271
22600	20	131271
34362	20	131271
8573	20	131271
33802	20	131271
30228	20	131267
1704	20	131267
21477	20	131267
16865	20	131280
510	20	131280
30303	20	131280
44364	20	131280
51810	20	131280
49503	20	131280
17919	20	131280
40578	20	131280
11180	20	131257
46860	20	131257
40841	20	131257
32226	20	131257
25740	20	131257
27949	20	131257
49316	20	131257
45819	20	131257
51396	20	131257
1695	20	131257
9216	20	131257
42496	20	131257
5197	20	131257
927	20	131257
10363	20	131255
19897	20	131255
299	20	131255
16738	20	131255
47813	20	131255
5098	20	131255
48397	20	131255
20462	20	131255
49087	20	131255
46944	20	131255
51050	20	131255
40160	20	131279
30399	20	131279
8321	20	131279
13190	20	131279
15123	20	131267
34421	20	131267
17866	20	131267
33271	20	131267
26589	20	131259
26068	20	131263
4099	20	131263
3199	20	131263
31930	20	131272
10071	20	131272
47781	20	131272
20897	20	131272
10333	20	131272
18291	20	131272
44551	20	131272
24024	20	131272
19673	20	131272
34122	20	131272
34975	20	131272
42065	20	131272
13452	20	131272
31085	20	131272
6168	20	131272
16408	20	131272
13544	20	131272
31656	20	131252
22370	20	131252
17859	20	131252
6019	20	131252
28517	20	131252
9151	20	131252
42023	20	131252
29359	20	131271
25657	20	131271
1415	20	131271
38799	20	131271
45222	20	131271
47912	20	131271
18960	20	131271
29012	20	131271
44240	20	131271
44785	20	131271
41713	20	131271
21257	20	131271
22144	20	131271
23309	20	131271
9206	20	131258
2357	20	131258
5968	20	131258
19244	20	131258
50100	20	131258
43825	20	131258
35854	20	131258
3902	20	131271
20773	20	131271
7054	20	131271
37064	20	131271
51244	20	131271
8731	20	131271
45514	20	131271
13614	20	131271
24710	20	131271
42519	20	131271
51357	20	131252
31019	20	131252
409	20	131252
10330	20	131252
14196	20	131252
15282	20	131252
16298	20	131252
28518	20	131252
50888	20	131258
1754	20	131258
6959	20	131258
47275	20	131258
47196	20	131258
901	20	131258
11143	20	131258
31747	20	131258
46273	20	131263
42402	20	131263
3847	20	131257
26047	20	131257
46046	20	131257
15639	20	131257
36451	20	131257
46256	20	131257
3265	20	131257
36892	20	131257
45958	20	131257
31120	20	131257
26828	20	131255
13068	20	131255
19428	20	131255
18701	20	131255
41837	20	131255
40905	20	131255
22066	20	131255
8713	20	131255
46852	20	131255
6911	20	131255
26318	20	131255
49128	20	131255
40421	20	131255
13368	20	131271
45872	20	131271
11808	20	131271
16800	20	131271
37325	20	131271
23299	20	131271
26149	20	131271
5103	20	131271
51565	20	131271
51754	20	131271
4715	20	131271
34111	20	131258
26763	20	131258
9548	20	131258
41886	20	131258
9015	20	131258
42626	20	131258
26394	20	131252
45618	20	131252
3049	20	131252
49233	20	131252
19842	20	131252
24993	20	131252
31478	20	131252
4183	20	131252
6585	20	131265
49205	20	131265
19078	20	131265
6849	20	131265
50869	20	131265
48512	20	131265
9286	20	131265
1483	20	131265
42236	20	131265
14138	20	131265
8345	20	131265
24885	20	131265
24295	20	131265
28236	20	131265
40714	20	131265
23641	20	131265
47253	20	131273
16787	20	131273
13344	20	131273
33356	20	131273
33266	20	131273
24899	20	131273
22135	20	131273
38269	20	131273
23691	20	131273
51087	20	131273
2758	20	131273
19742	20	131273
2872	20	131263
46968	20	131263
28193	20	131263
23603	20	131279
16370	20	131279
45314	20	131279
50049	20	131279
33538	20	131279
21908	20	131263
37826	20	131263
47062	20	131263
17664	20	131263
6771	20	131263
8419	20	131272
15545	20	131272
21366	20	131272
13430	20	131272
31720	20	131272
44376	20	131272
51590	20	131272
15444	20	131272
48427	20	131272
39952	20	131272
19257	20	131272
37071	20	131272
1537	20	131272
33831	20	131272
34518	20	131272
8794	20	131271
29719	20	131271
34129	20	131271
40232	20	131271
22790	20	131271
12707	20	131271
23548	20	131271
30777	20	131271
36998	20	131271
43015	20	131271
29853	20	131271
43794	20	131271
31383	20	131271
5814	20	131271
12949	20	131267
19457	20	131267
20245	20	131267
18771	20	131276
7185	20	131276
36646	20	131263
10244	20	131263
14878	20	131263
48739	20	131263
42543	20	131263
13428	20	131263
57	20	131263
7305	20	131263
43894	20	131263
31282	20	131263
12702	20	131265
29852	20	131265
24350	20	131265
32347	20	131265
29948	20	131265
47496	20	131280
36729	20	131280
6117	20	131280
19529	20	131280
25293	20	131280
37970	20	131280
44037	20	131280
7703	20	131280
34705	20	131280
50415	20	131254
7409	20	131254
36350	20	131254
26749	20	131277
39262	20	131277
14930	20	131277
43417	20	131277
20498	20	131277
2111	20	131277
191	20	131277
42376	20	131277
31406	20	131277
37594	20	131269
7188	20	131269
11659	20	131269
2404	20	131267
16025	20	131267
8639	20	131267
18505	20	131269
8476	20	131269
11008	20	131269
44185	20	131269
42913	20	131259
29	20	131259
41321	20	131270
49729	20	131270
5110	20	131270
39128	20	131270
28712	20	131270
51844	20	131270
32587	20	131270
25007	20	131263
41564	20	131263
24691	20	131263
17522	20	131263
13120	20	131263
14192	20	131263
40897	20	131263
21738	20	131263
49082	20	131263
35109	20	131263
48660	20	131263
41850	20	131263
36870	20	131263
32203	20	131263
36210	20	131263
21858	20	131254
20681	20	131254
5996	20	131254
40154	20	131276
9484	20	131276
38634	20	131276
44656	20	131265
26011	20	131265
2116	20	131265
31191	20	131265
2046	20	131265
47880	20	131265
6939	20	131267
9150	20	131267
24028	20	131267
49888	20	131267
27540	20	131259
15765	20	131259
36764	20	131259
20390	20	131259
2788	20	131259
43845	20	131259
41081	20	131259
22016	20	131259
30286	20	131265
33757	20	131265
44383	20	131265
42787	20	131265
34256	20	131265
41296	20	131265
43793	20	131278
25777	20	131278
31096	20	131278
4180	20	131278
31217	20	131278
10011	20	131278
32954	20	131278
30137	20	131278
2196	20	131278
6131	20	131278
50227	20	131278
22637	20	131278
7694	20	131278
49976	20	131278
43097	20	131278
4648	20	131273
7365	20	131273
45617	20	131273
24773	20	131273
462	20	131273
46511	20	131273
13422	20	131273
39105	20	131273
27351	20	131273
37015	20	131273
2265	20	131265
29062	20	131265
16021	20	131265
41881	20	131265
50866	20	131265
29846	20	131265
13927	20	131265
29453	20	131265
15528	20	131265
2479	20	131265
12451	20	131265
11501	20	131265
12502	20	131265
51692	20	131280
40061	20	131280
18355	20	131280
12680	20	131280
17099	20	131254
43218	20	131254
13887	20	131254
29395	20	131280
28621	20	131280
7450	20	131280
27731	20	131280
35507	20	131276
47771	20	131276
8371	20	131276
34020	20	131276
48733	20	131267
39676	20	131267
35947	20	131267
2079	20	131267
8213	20	131267
1883	20	131257
626	20	131257
43020	20	131257
2686	20	131257
5643	20	131257
37570	20	131257
27567	20	131257
29890	20	131257
6801	20	131257
40226	20	131257
14224	20	131257
40835	20	131258
41069	20	131258
8617	20	131258
31387	20	131258
49408	20	131258
22813	20	131258
28317	20	131258
30375	20	131258
40293	20	131258
8312	20	131258
22672	20	131255
25668	20	131255
30883	20	131255
43596	20	131255
33019	20	131255
19561	20	131255
8249	20	131255
41965	20	131255
26305	20	131255
22310	20	131255
14075	20	131255
4205	20	131252
13819	20	131252
41164	20	131252
11800	20	131252
13348	20	131252
39132	20	131252
26947	20	131252
33474	20	131252
4143	20	131252
22236	20	131252
28023	20	131252
41528	20	131252
32829	20	131252
20656	20	131252
5338	20	131252
21079	20	131252
39300	20	131252
9020	20	131252
11381	20	131252
16871	20	131252
21808	20	131252
38513	20	131271
47779	20	131271
6514	20	131271
18535	20	131271
27432	20	131271
20859	20	131271
40570	20	131271
42855	20	131271
45455	20	131271
50607	20	131271
34805	20	131271
43910	20	131271
49446	20	131271
6750	20	131271
42090	20	131271
11710	20	131271
18129	20	131271
41645	20	131258
44307	20	131258
48297	20	131258
38933	20	131258
51711	20	131258
1915	20	131271
32267	20	131271
41135	20	131271
30741	20	131271
17456	20	131271
9189	20	131271
49146	20	131271
285	20	131271
33462	20	131271
11934	20	131271
36613	20	131271
20040	20	131271
19025	20	131271
21229	20	131271
14419	20	131252
32844	20	131252
30581	20	131252
13487	20	131252
16702	20	131252
14264	20	131252
16533	20	131252
48738	20	131252
40869	20	131252
17094	20	131252
10017	20	131263
2235	20	131263
9384	20	131259
5272	20	131259
10594	20	131259
38451	20	131259
45694	20	131273
9965	20	131273
2376	20	131273
175	20	131273
40994	20	131273
38196	20	131273
14746	20	131273
37855	20	131273
45579	20	131273
16607	20	131273
15166	20	131273
12735	20	131273
34446	20	131273
23379	20	131273
19594	20	131273
25433	20	131273
2585	20	131273
11243	20	131273
8605	20	131273
34209	20	131273
22885	20	131273
27547	20	131273
32640	20	131269
21850	20	131269
5859	20	131269
38657	20	131269
1830	20	131269
17010	20	131269
50163	20	131263
13255	20	131263
22880	20	131263
24236	20	131263
8902	20	131263
15409	20	131263
24259	20	131263
35255	20	131259
19956	20	131259
1338	20	131259
10723	20	131259
31899	20	131259
35769	20	131259
44698	20	131259
17649	20	131259
20693	20	131259
8013	20	131259
28563	20	131259
40390	20	131259
50035	20	131259
12582	20	131259
49095	20	131259
9656	20	131259
28284	20	131259
36545	20	131259
50185	20	131259
4363	20	131259
15385	20	131259
31556	20	131259
38789	20	131259
13612	20	131259
23861	20	131272
43694	20	131272
24222	20	131272
44231	20	131272
51840	20	131272
28737	20	131272
41947	20	131272
27265	20	131272
46680	20	131272
48647	20	131272
35106	20	131272
46787	20	131272
35024	20	131272
20812	20	131272
12745	20	131272
39732	20	131272
30206	20	131269
1431	20	131269
38357	20	131269
50326	20	131269
2841	20	131269
49098	20	131254
49348	20	131254
41212	20	131254
3425	20	131254
24924	20	131254
2447	20	131254
39015	20	131254
2918	20	131254
20972	20	131278
14177	20	131278
48415	20	131278
32247	20	131278
13857	20	131278
8945	20	131278
16346	20	131278
22881	20	131278
17452	20	131278
50977	20	131278
19658	20	131278
25101	20	131278
23470	20	131263
49329	20	131263
27482	20	131263
49513	20	131263
15811	20	131263
25589	20	131263
42704	20	131257
27179	20	131257
24578	20	131257
43468	20	131257
32573	20	131257
15051	20	131257
31480	20	131257
28785	20	131257
21788	20	131257
16804	20	131257
19932	20	131257
6505	20	131257
1576	20	131257
49756	20	131258
50520	20	131258
19204	20	131258
12231	20	131258
26437	20	131258
17341	20	131255
22277	20	131255
26627	20	131255
36999	20	131255
48669	20	131255
4231	20	131255
42403	20	131255
1407	20	131255
40914	20	131255
42981	20	131255
20652	20	131255
31585	20	131255
19374	20	131255
48507	20	131255
48883	20	131255
23248	20	131255
40620	20	131255
26012	20	131255
43076	20	131255
23751	20	131252
48253	20	131252
20443	20	131252
49372	20	131252
41569	20	131252
12087	20	131252
50687	20	131252
5926	20	131252
24038	20	131252
21322	20	131271
1501	20	131271
46225	20	131271
45324	20	131271
20829	20	131271
47643	20	131271
43096	20	131271
3420	20	131271
26112	20	131271
31479	20	131271
36573	20	131271
41699	20	131271
45387	20	131260
42874	20	131269
35250	20	131269
50536	20	131269
7233	20	131269
853	20	131269
51017	20	131269
14313	20	131270
13585	20	131270
863	20	131270
42167	20	131270
10399	20	131270
20289	20	131270
50068	20	131270
18010	20	131270
9404	20	131270
33050	20	131270
3570	20	131270
32545	20	131270
3354	20	131273
3844	20	131273
25827	20	131273
12278	20	131273
40796	20	131273
22743	20	131273
16777	20	131273
50408	20	131273
4520	20	131273
26352	20	131273
2968	20	131273
23472	20	131273
39577	20	131273
21219	20	131273
2424	20	131276
41178	20	131276
36832	20	131276
18483	20	131265
10669	20	131265
22358	20	131265
38152	20	131265
42569	20	131265
8692	20	131265
46990	20	131265
9523	20	131265
26930	20	131265
10131	20	131265
5308	20	131265
23186	20	131265
51594	20	131265
26028	20	131265
10101	20	131265
50356	20	131265
39167	20	131265
31651	20	131265
16363	20	131265
23985	20	131265
31042	20	131265
34190	20	131265
4167	20	131278
34537	20	131278
41932	20	131278
15829	20	131278
24067	20	131278
40912	20	131278
18499	20	131278
34384	20	131278
11092	20	131278
28671	20	131278
43016	20	131278
45873	20	131278
7330	20	131278
18528	20	131278
22586	20	131278
44590	20	131265
7340	20	131265
46593	20	131265
16255	20	131265
581	20	131265
24155	20	131265
41711	20	131265
40642	20	131280
35595	20	131280
3651	20	131280
43252	20	131280
36318	20	131280
10246	20	131259
11052	20	131259
11361	20	131274
11687	20	131274
36410	20	131274
50317	20	131274
36624	20	131274
45935	20	131274
7640	20	131274
11923	20	131274
17017	20	131274
6709	20	131259
15759	20	131259
48773	20	131259
50426	20	131259
31580	20	131259
9283	20	131259
6321	20	131259
36603	20	131259
50471	20	131259
6091	20	131259
42605	20	131259
24709	20	131259
23207	20	131274
31841	20	131274
24111	20	131274
37492	20	131274
44176	20	131274
48215	20	131274
10826	20	131274
7591	20	131274
1544	20	131274
27577	20	131274
2530	20	131274
35465	20	131274
21602	20	131263
50757	20	131263
31970	20	131263
1215	20	131263
15664	20	131265
42126	20	131265
9551	20	131265
30638	20	131265
19301	20	131265
27598	20	131265
25818	20	131259
14175	20	131259
29943	20	131259
32048	20	131259
51243	20	131259
40542	20	131259
27067	20	131274
1188	20	131274
42066	20	131274
6890	20	131274
18721	20	131274
40070	20	131274
3837	20	131274
18033	20	131274
33932	20	131274
20944	20	131274
50475	20	131274
47588	20	131274
17659	20	131274
23294	20	131274
28246	20	131274
2007	20	131274
37199	20	131274
10440	20	131274
45491	20	131274
31261	20	131274
32391	20	131274
37191	20	131274
24712	20	131267
27884	20	131267
31953	20	131267
37720	20	131267
34652	20	131267
46545	20	131267
52045	20	131267
26757	20	131267
51123	20	131278
43049	20	131254
30999	20	131254
9268	20	131254
13116	20	131254
42760	20	131270
19089	20	131273
6516	20	131273
22186	20	131273
